#auto generated file!
60.0;355;650;995
66.0;360;660;980
72.0;365;667;968
78.0;371;672;957
84.0;377;679;944
90.0;372;689;939
96.0;384;689;927
102.0;391;702;907
108.0;390;701;909
114.0;394;703;903
120.0;398;716;886
126.0;401;727;872
132.0;406;735;859
138.0;411;738;851
144.0;405;747;848
150.0;407;762;831
156.0;412;766;822
162.0;421;766;813
168.0;420;770;810
174.0;425;778;797
180.0;429;785;786
186.0;432;779;789
192.0;428;776;796
198.0;434;772;794
204.0;439;779;782
210.0;435;781;784
216.0;446;765;789
222.0;447;774;779
228.0;458;775;767
234.0;461;776;763
240.0;469;783;748
246.0;480;792;728
252.0;480;793;727
258.0;480;795;725
264.0;483;792;725
270.0;491;793;716
276.0;498;794;708
282.0;502;797;701
288.0;504;795;701
294.0;507;795;698
