#auto generated file!
60.0;132;273;395
66.0;133;275;392
72.0;132;279;389
78.0;134;286;380
84.0;137;284;379
90.0;135;290;375
96.0;138;291;371
102.0;139;294;367
108.0;142;293;365
114.0;146;297;357
120.0;148;298;354
126.0;155;301;344
132.0;157;299;344
138.0;161;300;339
144.0;159;299;342
150.0;163;295;342
156.0;164;299;337
162.0;166;299;335
168.0;169;294;337
174.0;174;295;331
180.0;174;294;332
186.0;177;287;336
192.0;181;290;329
198.0;181;291;328
204.0;182;291;327
210.0;184;291;325
216.0;185;292;323
222.0;186;296;318
228.0;186;299;315
234.0;191;297;312
240.0;193;297;310
246.0;191;298;311
252.0;191;300;309
258.0;193;294;313
264.0;191;299;310
270.0;190;297;313
276.0;188;299;313
282.0;192;301;307
288.0;195;299;306
294.0;197;295;308
