#auto generated file!
60.0;317;590;893
66.0;316;596;888
72.0;319;597;884
78.0;325;608;867
84.0;322;617;861
90.0;335;622;843
96.0;341;633;826
102.0;340;637;823
108.0;344;637;819
114.0;348;641;811
120.0;354;641;805
126.0;355;648;797
132.0;361;648;791
138.0;368;643;789
144.0;375;648;777
150.0;376;659;765
156.0;377;659;764
162.0;387;666;747
168.0;394;662;744
174.0;400;664;736
180.0;395;673;732
186.0;399;673;728
192.0;398;682;720
198.0;402;678;720
204.0;398;679;723
210.0;412;684;704
216.0;421;686;693
222.0;416;692;692
228.0;420;697;683
234.0;419;705;676
240.0;424;715;661
246.0;429;721;650
252.0;431;718;651
258.0;435;716;649
264.0;440;719;641
270.0;444;715;641
276.0;456;714;630
282.0;452;718;630
288.0;453;714;633
294.0;451;712;637
