#auto generated file!
60.0;63;119;218
66.0;63;121;216
72.0;63;124;213
78.0;66;129;205
84.0;67;130;203
90.0;68;131;201
96.0;70;131;199
102.0;71;132;197
108.0;70;136;194
114.0;68;134;198
120.0;69;136;195
126.0;71;137;192
132.0;71;137;192
138.0;72;133;195
144.0;72;136;192
150.0;76;133;191
156.0;77;133;190
162.0;80;133;187
168.0;82;135;183
174.0;81;135;184
180.0;81;137;182
186.0;82;137;181
192.0;86;136;178
198.0;86;136;178
204.0;86;137;177
210.0;86;138;176
216.0;86;138;176
222.0;85;140;175
228.0;89;143;168
234.0;86;145;169
240.0;86;145;169
246.0;89;148;163
252.0;88;150;162
258.0;91;148;161
264.0;90;150;160
270.0;88;155;157
276.0;89;154;157
282.0;90;153;157
288.0;92;154;154
294.0;93;156;151
