#auto generated file!
60.0;363;677;1360
66.0;363;677;1360
72.0;363;677;1360
78.0;363;677;1360
84.0;363;677;1360
90.0;363;677;1360
96.0;363;677;1360
102.0;363;677;1360
108.0;363;677;1360
114.0;363;677;1360
120.0;363;677;1360
126.0;363;677;1360
132.0;363;677;1360
138.0;363;677;1360
144.0;363;677;1360
150.0;363;677;1360
156.0;363;677;1360
162.0;363;677;1360
168.0;363;677;1360
174.0;363;677;1360
180.0;363;677;1360
186.0;363;677;1360
192.0;363;677;1360
198.0;363;677;1360
204.0;363;677;1360
210.0;363;677;1360
216.0;363;677;1360
222.0;363;677;1360
228.0;363;677;1360
234.0;363;677;1360
240.0;363;677;1360
246.0;363;677;1360
252.0;363;677;1360
258.0;363;677;1360
264.0;363;677;1360
270.0;363;677;1360
276.0;363;677;1360
282.0;363;677;1360
288.0;363;677;1360
294.0;363;677;1360
