#auto generated file!
60.0;127;244;429
66.0;130;245;425
72.0;130;248;422
78.0;129;252;419
84.0;132;257;411
90.0;137;259;404
96.0;145;259;396
102.0;149;264;387
108.0;155;263;382
114.0;156;271;373
120.0;162;277;361
126.0;164;277;359
132.0;168;276;356
138.0;169;280;351
144.0;172;280;348
150.0;175;279;346
156.0;179;281;340
162.0;180;283;337
168.0;183;292;325
174.0;184;290;326
180.0;185;296;319
186.0;186;299;315
192.0;188;299;313
198.0;187;299;314
204.0;186;298;316
210.0;186;296;318
216.0;190;295;315
222.0;189;294;317
228.0;187;295;318
234.0;190;301;309
240.0;189;301;310
246.0;193;305;302
252.0;191;305;304
258.0;195;308;297
264.0;197;306;297
270.0;198;308;294
276.0;200;308;292
282.0;199;308;293
288.0;197;309;294
294.0;196;309;295
