#auto generated file!
60.0;35;62;103
66.0;37;64;99
72.0;37;66;97
78.0;39;67;94
84.0;37;70;93
90.0;36;69;95
96.0;37;69;94
102.0;37;69;94
108.0;40;69;91
114.0;39;68;93
120.0;41;67;92
126.0;41;67;92
132.0;41;66;93
138.0;43;66;91
144.0;44;66;90
150.0;44;66;90
156.0;46;65;89
162.0;46;66;88
168.0;48;63;89
174.0;47;65;88
180.0;47;66;87
186.0;46;67;87
192.0;49;67;84
198.0;50;69;81
204.0;50;67;83
210.0;50;65;85
216.0;50;65;85
222.0;52;68;80
228.0;52;68;80
234.0;53;68;79
240.0;54;65;81
246.0;54;64;82
252.0;53;64;83
258.0;53;65;82
264.0;51;67;82
270.0;51;68;81
276.0;51;69;80
282.0;50;73;77
288.0;51;72;77
294.0;52;72;76
