#auto generated file!
60.0;79;132;189
66.0;80;134;186
72.0;82;134;184
78.0;83;136;181
84.0;82;136;182
90.0;83;140;177
96.0;82;144;174
102.0;83;144;173
108.0;83;143;174
114.0;81;144;175
120.0;82;148;170
126.0;83;146;171
132.0;85;147;168
138.0;86;151;163
144.0;86;153;161
150.0;84;151;165
156.0;90;149;161
162.0;90;148;162
168.0;92;147;161
174.0;93;144;163
180.0;94;142;164
186.0;95;143;162
192.0;97;142;161
198.0;100;140;160
204.0;101;143;156
210.0;101;144;155
216.0;102;143;155
222.0;102;146;152
228.0;104;144;152
234.0;107;144;149
240.0;108;141;151
246.0;108;142;150
252.0;107;143;150
258.0;108;145;147
264.0;105;146;149
270.0;107;144;149
276.0;108;138;154
282.0;107;142;151
288.0;107;139;154
294.0;107;138;155
