#auto generated file!
60.0;267;505;828
66.0;267;509;824
72.0;270;522;808
78.0;274;532;794
84.0;280;546;774
90.0;289;548;763
96.0;289;553;758
102.0;293;556;751
108.0;296;555;749
114.0;304;554;742
120.0;306;561;733
126.0;313;568;719
132.0;314;569;717
138.0;319;568;713
144.0;323;573;704
150.0;326;580;694
156.0;331;587;682
162.0;332;590;678
168.0;335;594;671
174.0;341;591;668
180.0;344;593;663
186.0;353;596;651
192.0;356;601;643
198.0;353;610;637
204.0;354;615;631
210.0;358;614;628
216.0;361;611;628
222.0;359;609;632
228.0;359;610;631
234.0;357;606;637
240.0;363;607;630
246.0;362;614;624
252.0;363;618;619
258.0;362;619;619
264.0;361;624;615
270.0;360;618;622
276.0;365;618;617
282.0;370;620;610
288.0;373;618;609
294.0;376;613;611
