#auto generated file!
60.0;266;487;847
66.0;275;499;826
72.0;281;495;824
78.0;286;516;798
84.0;288;516;796
90.0;288;521;791
96.0;296;530;774
102.0;298;531;771
108.0;303;538;759
114.0;308;541;751
120.0;315;551;734
126.0;319;557;724
132.0;320;565;715
138.0;325;570;705
144.0;325;569;706
150.0;333;567;700
156.0;335;575;690
162.0;336;581;683
168.0;337;590;673
174.0;339;590;671
180.0;342;591;667
186.0;343;595;662
192.0;347;594;659
198.0;355;593;652
204.0;350;605;645
210.0;355;606;639
216.0;364;606;630
222.0;365;613;622
228.0;366;614;620
234.0;365;619;616
240.0;367;626;607
246.0;367;633;600
252.0;375;630;595
258.0;374;634;592
264.0;370;646;584
270.0;374;647;579
276.0;378;647;575
282.0;376;646;578
288.0;378;650;572
294.0;376;650;574
