#auto generated file!
60.0;334;589;877
66.0;349;598;853
72.0;355;592;853
78.0;358;597;845
84.0;361;598;841
90.0;369;596;835
96.0;370;608;822
102.0;368;623;809
108.0;370;632;798
114.0;373;645;782
120.0;380;648;772
126.0;377;647;776
132.0;385;646;769
138.0;384;651;765
144.0;387;652;761
150.0;387;663;750
156.0;391;664;745
162.0;394;664;742
168.0;397;666;737
174.0;400;661;739
180.0;403;664;733
186.0;402;666;732
192.0;405;659;736
198.0;406;658;736
204.0;411;657;732
210.0;412;664;724
216.0;411;664;725
222.0;417;666;717
228.0;415;668;717
234.0;423;671;706
240.0;426;673;701
246.0;429;670;701
252.0;426;683;691
258.0;427;678;695
264.0;422;675;703
270.0;421;684;695
276.0;419;692;689
282.0;423;702;675
288.0;427;694;679
294.0;426;695;679
