#auto generated file!
6.0;0.0;0.0;0.0
12.0;0.0;0.0;0.0
18.0;4.821428571428571;0.0;0.0
24.0;17.946428571428573;0.0;0.0
30.0;28.928571428571427;0.0;0.0
36.0;48.214285714285715;0.0;0.0
42.0;64.28571428571429;0.0;0.0
48.0;77.41071428571429;0.0;0.0
54.0;79.82142857142857;6.75;0.0
60.0;79.82142857142857;6.75;0.0
66.0;79.82142857142857;21.75;0.0
72.0;80.35714285714286;23.25;0.0
78.0;79.28571428571429;37.5;0.0
84.0;80.35714285714286;43.5;0.0
90.0;79.01785714285714;14.25;0.0
96.0;80.625;5.25;0.0
102.0;79.28571428571429;3.75;0.0
108.0;65.625;0.75;0.0
114.0;44.732142857142854;0.0;0.0
120.0;34.285714285714285;0.0;0.0
126.0;20.357142857142858;0.0;0.0
132.0;8.035714285714286;0.0;0.0
138.0;2.142857142857143;0.0;0.0
144.0;0.8035714285714286;0.0;0.0
150.0;0.26785714285714285;0.0;0.0
156.0;0.0;0.0;0.0
162.0;0.0;0.0;0.0
168.0;0.0;0.0;0.0
174.0;0.0;0.0;0.0
180.0;0.0;0.0;0.0
186.0;0.0;0.0;0.0
192.0;0.26785714285714285;0.0;0.0
198.0;5.357142857142857;0.0;0.0
204.0;18.75;0.0;0.0
210.0;34.55357142857143;0.0;0.0
216.0;49.285714285714285;0.0;0.0
222.0;66.96428571428571;0.0;0.0
228.0;78.48214285714286;3.75;0.0
234.0;79.55357142857143;9.75;0.0
240.0;78.21428571428571;9.0;0.0
246.0;79.28571428571429;14.25;0.0
252.0;84.91071428571429;53.25;0.0
258.0;80.625;98.25;0.0
264.0;81.16071428571429;86.25;0.0
270.0;80.08928571428571;24.75;0.0
276.0;80.08928571428571;1.5;0.0
282.0;79.28571428571429;2.25;0.0
288.0;75.53571428571429;0.0;0.0
294.0;61.339285714285715;0.0;0.0
