#auto generated file!
60.0;359;716;1125
66.0;363;727;1110
72.0;363;733;1104
78.0;368;735;1097
84.0;376;737;1087
90.0;381;743;1076
96.0;389;747;1064
102.0;402;755;1043
108.0;407;764;1029
114.0;409;775;1016
120.0;415;792;993
126.0;418;805;977
132.0;423;810;967
138.0;426;815;959
144.0;433;819;948
150.0;440;819;941
156.0;440;833;927
162.0;443;832;925
168.0;443;847;910
174.0;446;860;894
180.0;455;861;884
186.0;451;873;876
192.0;451;873;876
198.0;467;876;857
204.0;475;881;844
210.0;479;872;849
216.0;481;874;845
222.0;482;877;841
228.0;488;873;839
234.0;487;882;831
240.0;490;878;832
246.0;496;885;819
252.0;496;889;815
258.0;508;886;806
264.0;515;889;796
270.0;518;891;791
276.0;520;889;791
282.0;527;885;788
288.0;530;891;779
294.0;534;884;782
