#auto generated file!
60.0;388;788;1224
66.0;394;787;1219
72.0;405;795;1200
78.0;414;805;1181
84.0;424;819;1157
90.0;438;825;1137
96.0;441;828;1131
102.0;442;832;1126
108.0;450;834;1116
114.0;454;833;1113
120.0;460;836;1104
126.0;463;838;1099
132.0;466;845;1089
138.0;475;846;1079
144.0;485;845;1070
150.0;491;846;1063
156.0;500;854;1046
162.0;503;857;1040
168.0;511;870;1019
174.0;512;878;1010
180.0;518;886;996
186.0;515;894;991
192.0;529;884;987
198.0;535;891;974
204.0;539;887;974
210.0;544;896;960
216.0;547;887;966
222.0;543;890;967
228.0;549;893;958
234.0;548;902;950
240.0;543;904;953
246.0;549;894;957
252.0;545;894;961
258.0;549;887;964
264.0;552;895;953
270.0;556;899;945
276.0;564;901;935
282.0;570;910;920
288.0;576;908;916
294.0;587;903;910
