#auto generated file!
6.0;0.0;0.0;0.0
12.0;0.48214285714285715;0.0;0.0
18.0;3.1607142857142856;1.25;0.0
24.0;5.196428571428571;3.25;0.0
30.0;9.410714285714286;4.0;0.0
36.0;15.678571428571429;11.5;0.0
42.0;36.69642857142857;9.5;0.0
48.0;69.14285714285714;13.299999999999999;0.0
54.0;90.39285714285714;9.7;0.0
60.0;91.71428571428571;6.5;0.0
66.0;80.14285714285714;3.4;0.0
72.0;50.464285714285715;4.05;0.0
78.0;34.0;7.5;0.0
84.0;25.357142857142858;1.5;0.0
90.0;16.732142857142858;9.0;0.0
96.0;20.821428571428573;6.0;0.0
102.0;30.571428571428573;4.5;0.0
108.0;51.714285714285715;4.5;0.0
114.0;75.5;14.85;0.0
120.0;75.78571428571429;3.3;0.0
126.0;72.19642857142857;1.4;0.0
132.0;53.660714285714285;2.4;0.0
138.0;32.839285714285715;0.75;0.0
144.0;15.892857142857142;0.75;0.0
150.0;11.892857142857142;0.0;0.0
156.0;15.607142857142858;0.0;0.0
162.0;24.339285714285715;0.0;0.0
168.0;42.964285714285715;1.25;0.0
174.0;61.32142857142857;1.75;0.0
180.0;73.30357142857143;3.75;0.0
186.0;74.33928571428571;2.9;0.0
192.0;74.71428571428571;1.5;0.0
198.0;70.75;1.55;0.0
204.0;66.92857142857143;2.25;0.0
210.0;51.232142857142854;1.75;0.0
216.0;39.035714285714285;3.0;0.0
222.0;42.517857142857146;3.0;0.0
228.0;49.94642857142857;4.05;0.0
234.0;67.0;6.75;0.0
240.0;68.125;8.799999999999999;0.0
246.0;66.23214285714286;9.65;0.0
252.0;65.35714285714286;5.3;0.0
258.0;54.625;17.25;0.0
264.0;43.57142857142857;21.75;0.0
270.0;40.035714285714285;23.0;0.0
276.0;43.55357142857143;4.25;0.0
282.0;49.410714285714285;6.25;0.0
288.0;57.75;4.7;0.0
294.0;71.19642857142857;0.3;0.0
