#auto generated file!
60.0;262;521;817
66.0;271;524;805
72.0;275;531;794
78.0;286;544;770
84.0;287;555;758
90.0;287;555;758
96.0;290;571;739
102.0;293;573;734
108.0;300;572;728
114.0;308;578;714
120.0;310;582;708
126.0;315;583;702
132.0;321;596;683
138.0;321;594;685
144.0;324;601;675
150.0;328;603;669
156.0;330;607;663
162.0;341;606;653
168.0;341;609;650
174.0;342;613;645
180.0;343;610;647
186.0;350;612;638
192.0;353;624;623
198.0;350;632;618
204.0;353;627;620
210.0;357;627;616
216.0;358;629;613
222.0;358;634;608
228.0;373;631;596
234.0;366;636;598
240.0;370;633;597
246.0;375;628;597
252.0;377;633;590
258.0;376;631;593
264.0;378;632;590
270.0;387;635;578
276.0;393;639;568
282.0;393;644;563
288.0;395;644;561
294.0;400;649;551
