#auto generated file!
60.0;95;117;188
66.0;94;120;186
72.0;94;120;186
78.0;93;122;185
84.0;94;126;180
90.0;95;127;178
96.0;95;130;175
102.0;98;133;169
108.0;97;134;169
114.0;95;134;171
120.0;98;133;169
126.0;97;136;167
132.0;100;140;160
138.0;101;142;157
144.0;103;144;153
150.0;100;143;157
156.0;99;146;155
162.0;101;142;157
168.0;103;139;158
174.0;103;143;154
180.0;104;144;152
186.0;105;144;151
192.0;106;142;152
198.0;104;142;154
204.0;103;142;155
210.0;104;146;150
216.0;103;148;149
222.0;101;151;148
228.0;101;155;144
234.0;101;158;141
240.0;102;157;141
246.0;103;158;139
252.0;107;157;136
258.0;107;157;136
264.0;109;155;136
270.0;107;155;138
276.0;105;156;139
282.0;105;153;142
288.0;105;155;140
294.0;107;154;139
