#auto generated file!
60.0;345;566;889
66.0;349;575;876
72.0;350;577;873
78.0;348;590;862
84.0;346;597;857
90.0;352;608;840
96.0;351;619;830
102.0;355;611;834
108.0;360;620;820
114.0;365;628;807
120.0;369;633;798
126.0;374;639;787
132.0;384;645;771
138.0;380;662;758
144.0;384;662;754
150.0;391;662;747
156.0;391;669;740
162.0;402;675;723
168.0;405;677;718
174.0;402;684;714
180.0;401;683;716
186.0;406;683;711
192.0;413;684;703
198.0;424;685;691
204.0;428;679;693
210.0;427;674;699
216.0;426;687;687
222.0;430;685;685
228.0;432;686;682
234.0;435;697;668
240.0;437;699;664
246.0;437;698;665
252.0;436;703;661
258.0;438;704;658
264.0;440;709;651
270.0;441;708;651
276.0;443;708;649
282.0;449;715;636
288.0;446;717;637
294.0;446;727;627
