#auto generated file!
60.0;351;640;1009
66.0;357;648;995
72.0;352;658;990
78.0;353;668;979
84.0;360;685;955
90.0;361;694;945
96.0;366;696;938
102.0;380;702;918
108.0;388;706;906
114.0;387;717;896
120.0;389;722;889
126.0;394;723;883
132.0;395;721;884
138.0;395;728;877
144.0;403;720;877
150.0;411;726;863
156.0;417;727;856
162.0;424;732;844
168.0;423;731;846
174.0;427;731;842
180.0;432;736;832
186.0;435;741;824
192.0;447;736;817
198.0;455;739;806
204.0;457;748;795
210.0;463;752;785
216.0;464;760;776
222.0;470;759;771
228.0;476;756;768
234.0;479;760;761
240.0;479;756;765
246.0;480;756;764
252.0;484;759;757
258.0;482;765;753
264.0;482;769;749
270.0;482;768;750
276.0;487;772;741
282.0;492;776;732
288.0;498;778;724
294.0;506;779;715
