#auto generated file!
60.0;101;206;293
66.0;103;209;288
72.0;105;209;286
78.0;108;207;285
84.0;111;209;280
90.0;113;212;275
96.0;116;213;271
102.0;120;212;268
108.0;122;214;264
114.0;126;212;262
120.0;127;215;258
126.0;128;211;261
132.0;126;218;256
138.0;128;222;250
144.0;127;224;249
150.0;125;228;247
156.0;125;229;246
162.0;126;231;243
168.0;129;232;239
174.0;128;230;242
180.0;130;229;241
186.0;131;232;237
192.0;132;228;240
198.0;133;223;244
204.0;132;227;241
210.0;136;229;235
216.0;136;230;234
222.0;138;230;232
228.0;140;229;231
234.0;140;229;231
240.0;143;227;230
246.0;143;229;228
252.0;144;231;225
258.0;142;237;221
264.0;141;236;223
270.0;143;236;221
276.0;148;236;216
282.0;149;236;215
288.0;151;235;214
294.0;152;235;213
