#auto generated file!
60.0;318;640;1042
66.0;322;647;1031
72.0;330;656;1014
78.0;330;666;1004
84.0;343;676;981
90.0;350;677;973
96.0;363;680;957
102.0;362;673;965
108.0;366;682;952
114.0;377;680;943
120.0;385;678;937
126.0;392;680;928
132.0;396;687;917
138.0;398;701;901
144.0;404;704;892
150.0;413;705;882
156.0;423;707;870
162.0;424;720;856
168.0;434;716;850
174.0;431;721;848
180.0;436;722;842
186.0;435;727;838
192.0;434;736;830
198.0;439;735;826
204.0;450;732;818
210.0;454;732;814
216.0;456;735;809
222.0;460;730;810
228.0;471;734;795
234.0;471;736;793
240.0;475;743;782
246.0;481;749;770
252.0;479;751;770
258.0;481;749;770
264.0;485;745;770
270.0;484;762;754
276.0;490;761;749
282.0;494;748;758
288.0;500;756;744
294.0;504;764;732
