#auto generated file!
6.0;0.0;0.0;0.0
12.0;0.0;0.3;0.0
18.0;0.6071428571428571;2.85;0.0
24.0;6.267857142857143;1.0;0.0
30.0;17.625;1.0;0.0
36.0;35.839285714285715;4.15;0.0
42.0;81.85714285714286;1.0;0.0
48.0;103.66071428571429;5.8500000000000005;0.0
54.0;102.875;2.4;0.0
60.0;101.98214285714286;1.65;0.0
66.0;100.96428571428571;1.05;0.0
72.0;91.53571428571429;1.5;0.0
78.0;79.41071428571429;2.4;0.0
84.0;77.55357142857143;0.75;0.0
90.0;65.66071428571429;0.75;0.0
96.0;59.839285714285715;1.0;0.0
102.0;72.89285714285714;2.5;0.0
108.0;94.60714285714286;1.5;0.0
114.0;103.32142857142857;1.95;0.0
120.0;102.96428571428571;1.0;0.0
126.0;100.98214285714286;1.3;0.0
132.0;90.71428571428571;1.2;0.0
138.0;71.64285714285714;1.15;0.0
144.0;44.357142857142854;0.25;0.0
150.0;13.803571428571429;0.55;0.0
156.0;9.732142857142858;0.8999999999999999;0.0
162.0;16.517857142857142;0.9500000000000001;0.0
168.0;29.928571428571427;1.5499999999999998;0.0
174.0;65.125;0.7;0.0
180.0;86.08928571428571;0.5;0.0
186.0;89.08928571428571;3.5;0.0
192.0;86.98214285714286;1.75;0.0
198.0;82.23214285714286;1.75;0.0
204.0;77.21428571428571;2.75;0.0
210.0;62.55357142857143;2.6;0.0
216.0;49.42857142857143;1.15;0.0
222.0;55.589285714285715;0.3;0.0
228.0;73.41071428571429;1.65;0.0
234.0;88.23214285714286;4.5;0.0
240.0;86.73214285714286;5.65;0.0
246.0;89.05357142857143;4.8;0.0
252.0;85.21428571428571;6.9;0.0
258.0;84.73214285714286;4.25;0.0
264.0;85.16071428571429;6.0;0.0
270.0;86.625;3.5;0.0
276.0;81.64285714285714;5.1499999999999995;0.0
282.0;75.23214285714286;3.7;0.0
288.0;78.89285714285714;2.3;0.0
294.0;86.25;0.44999999999999996;0.0
