#auto generated file!
60.0;418;738;1244
66.0;428;740;1232
72.0;434;747;1219
78.0;435;763;1202
84.0;445;773;1182
90.0;450;783;1167
96.0;456;793;1151
102.0;461;805;1134
108.0;468;810;1122
114.0;472;820;1108
120.0;477;825;1098
126.0;482;820;1098
132.0;492;828;1080
138.0;496;822;1082
144.0;493;832;1075
150.0;504;841;1055
156.0;496;852;1052
162.0;501;864;1035
168.0;505;874;1021
174.0;515;880;1005
180.0;522;883;995
186.0;524;890;986
192.0;523;902;975
198.0;528;904;968
204.0;529;905;966
210.0;533;901;966
216.0;537;904;959
222.0;547;893;960
228.0;542;894;964
234.0;546;894;960
240.0;554;900;946
246.0;558;901;941
252.0;560;908;932
258.0;569;909;922
264.0;572;907;921
270.0;572;912;916
276.0;571;918;911
282.0;573;916;911
288.0;581;920;899
294.0;585;927;888
