#auto generated file!
60.0;299;555;946
66.0;304;556;940
72.0;311;565;924
78.0;316;574;910
84.0;318;585;897
90.0;322;586;892
96.0;331;604;865
102.0;338;609;853
108.0;335;626;839
114.0;336;622;842
120.0;346;625;829
126.0;348;627;825
132.0;354;628;818
138.0;361;636;803
144.0;368;628;804
150.0;369;629;802
156.0;375;630;795
162.0;375;642;783
168.0;376;643;781
174.0;378;644;778
180.0;385;652;763
186.0;389;651;760
192.0;396;646;758
198.0;405;646;749
204.0;409;650;741
210.0;408;657;735
216.0;415;658;727
222.0;414;666;720
228.0;417;678;705
234.0;425;683;692
240.0;429;687;684
246.0;429;689;682
252.0;431;697;672
258.0;434;700;666
264.0;439;705;656
270.0;445;712;643
276.0;446;719;635
282.0;446;719;635
288.0;450;725;625
294.0;450;720;630
