#auto generated file!
60.0;296;582;922
66.0;295;589;916
72.0;302;589;909
78.0;308;603;889
84.0;310;607;883
90.0;317;619;864
96.0;319;625;856
102.0;320;626;854
108.0;323;637;840
114.0;328;640;832
120.0;333;641;826
126.0;339;647;814
132.0;344;652;804
138.0;345;652;803
144.0;345;651;804
150.0;351;654;795
156.0;354;656;790
162.0;352;657;791
168.0;355;665;780
174.0;354;671;775
180.0;361;680;759
186.0;371;679;750
192.0;376;683;741
198.0;376;680;744
204.0;382;681;737
210.0;389;677;734
216.0;393;668;739
222.0;396;676;728
228.0;409;677;714
234.0;406;682;712
240.0;410;680;710
246.0;414;689;697
252.0;412;691;697
258.0;414;686;700
264.0;412;684;704
270.0;419;690;691
276.0;417;693;690
282.0;421;696;683
288.0;423;701;676
294.0;428;703;669
