#auto generated file!
60.0;285;530;785
66.0;285;539;776
72.0;292;541;767
78.0;292;549;759
84.0;299;557;744
90.0;298;573;729
96.0;303;576;721
102.0;306;581;713
108.0;312;581;707
114.0;320;580;700
120.0;319;583;698
126.0;325;583;692
132.0;326;585;689
138.0;326;593;681
144.0;331;591;678
150.0;333;604;663
156.0;331;610;659
162.0;339;609;652
168.0;339;609;652
174.0;343;609;648
180.0;339;618;643
186.0;334;618;648
192.0;339;617;644
198.0;343;615;642
204.0;346;619;635
210.0;350;619;631
216.0;358;623;619
222.0;364;623;613
228.0;368;628;604
234.0;370;632;598
240.0;373;631;596
246.0;377;632;591
252.0;379;637;584
258.0;385;641;574
264.0;389;645;566
270.0;385;646;569
276.0;386;650;564
282.0;389;646;565
288.0;395;633;572
294.0;389;638;573
