#auto generated file!
60.0;406;807;1187
66.0;417;816;1167
72.0;420;820;1160
78.0;420;831;1149
84.0;424;841;1135
90.0;426;847;1127
96.0;426;853;1121
102.0;439;858;1103
108.0;449;857;1094
114.0;458;856;1086
120.0;466;867;1067
126.0;469;887;1044
132.0;470;894;1036
138.0;471;893;1036
144.0;476;890;1034
150.0;485;893;1022
156.0;492;895;1013
162.0;509;898;993
168.0;515;905;980
174.0;520;913;967
180.0;530;904;966
186.0;536;904;960
192.0;539;914;947
198.0;541;914;945
204.0;547;912;941
210.0;546;909;945
216.0;542;920;938
222.0;554;924;922
228.0;555;926;919
234.0;552;928;920
240.0;557;928;915
246.0;563;925;912
252.0;575;928;897
258.0;571;929;900
264.0;573;936;891
270.0;573;941;886
276.0;578;942;880
282.0;581;945;874
288.0;589;949;862
294.0;593;956;851
