#auto generated file!
6.0;0.0;0.0;0.0
12.0;0.44642857142857145;0.0;0.0
18.0;7.732142857142857;0.0;0.0
24.0;22.696428571428573;0.0;0.0
30.0;51.94642857142857;0.0;0.0
36.0;79.875;3.9000000000000004;0.0
42.0;79.92857142857143;0.8;0.0
48.0;47.392857142857146;0.44999999999999996;0.0
54.0;13.857142857142858;0.3;0.0
60.0;4.035714285714286;0.15;0.0
66.0;3.267857142857143;0.0;0.0
72.0;24.428571428571427;0.15;0.0
78.0;56.589285714285715;0.15;0.0
84.0;79.05357142857143;0.9;0.0
90.0;77.58928571428571;0.3;0.0
96.0;79.44642857142857;2.4499999999999997;0.0
102.0;79.75;3.05;0.0
108.0;79.48214285714286;1.5;0.0
114.0;80.25;2.05;0.0
120.0;80.0;0.75;0.0
126.0;80.125;2.85;0.0
132.0;78.92857142857143;1.35;0.0
138.0;77.125;0.9;0.0
144.0;65.53571428571429;0.15;0.0
150.0;45.25;0.0;0.0
156.0;38.625;0.0;0.0
162.0;47.732142857142854;0.0;0.0
168.0;76.57142857142857;0.0;0.0
174.0;41.69642857142857;0.3;0.0
180.0;10.589285714285714;0.0;0.0
186.0;2.4642857142857144;0.0;0.0
192.0;2.2857142857142856;0.0;0.0
198.0;1.6785714285714286;0.0;0.0
204.0;2.517857142857143;0.0;0.0
210.0;56.535714285714285;0.0;0.0
216.0;80.60714285714286;1.0;0.0
222.0;79.66071428571429;0.44999999999999996;0.0
228.0;78.98214285714286;1.35;0.0
234.0;79.71428571428571;1.7999999999999998;0.0
240.0;80.125;2.0999999999999996;0.0
246.0;80.21428571428571;2.8499999999999996;0.0
252.0;78.73214285714286;2.5;0.0
258.0;80.0;0.65;0.0
264.0;80.5;3.15;0.0
270.0;80.32142857142857;2.85;0.0
276.0;80.44642857142857;2.05;0.0
282.0;80.33928571428571;0.44999999999999996;0.0
288.0;79.71428571428571;2.1999999999999997;0.0
294.0;80.10714285714286;0.8;0.0
