#auto generated file!
60.0;389;751;1260
66.0;395;761;1244
72.0;406;772;1222
78.0;407;781;1212
84.0;413;788;1199
90.0;416;789;1195
96.0;429;801;1170
102.0;439;814;1147
108.0;443;826;1131
114.0;442;839;1119
120.0;451;847;1102
126.0;455;843;1102
132.0;461;846;1093
138.0;472;847;1081
144.0;486;859;1055
150.0;493;862;1045
156.0;501;861;1038
162.0;504;857;1039
168.0;510;863;1027
174.0;524;860;1016
180.0;528;865;1007
186.0;536;867;997
192.0;544;875;981
198.0;545;886;969
204.0;549;894;957
210.0;556;899;945
216.0;564;913;923
222.0;572;916;912
228.0;578;923;899
234.0;578;922;900
240.0;575;919;906
246.0;581;917;902
252.0;587;917;896
258.0;597;914;889
264.0;595;925;880
270.0;596;931;873
276.0;596;937;867
282.0;602;942;856
288.0;601;943;856
294.0;611;941;848
