#auto generated file!
60.0;338;642;1020
66.0;341;652;1007
72.0;348;652;1000
78.0;360;664;976
84.0;369;668;963
90.0;375;676;949
96.0;383;683;934
102.0;383;689;928
108.0;386;707;907
114.0;394;715;891
120.0;402;723;875
126.0;411;727;862
132.0;413;725;862
138.0;420;732;848
144.0;424;742;834
150.0;427;742;831
156.0;438;739;823
162.0;443;737;820
168.0;445;740;815
174.0;447;742;811
180.0;448;742;810
186.0;452;746;802
192.0;457;749;794
198.0;462;754;784
204.0;459;761;780
210.0;463;761;776
216.0;466;766;768
222.0;472;769;759
228.0;478;763;759
234.0;471;764;765
240.0;474;764;762
246.0;473;774;753
252.0;474;782;744
258.0;483;784;733
264.0;485;784;731
270.0;486;775;739
276.0;489;771;740
282.0;499;774;727
288.0;505;776;719
294.0;506;774;720
