#auto generated file!
60.0;333;672;995
66.0;339;688;973
72.0;354;694;952
78.0;363;697;940
84.0;367;703;930
90.0;370;704;926
96.0;372;705;923
102.0;378;707;915
108.0;377;708;915
114.0;381;712;907
120.0;389;713;898
126.0;391;718;891
132.0;394;723;883
138.0;395;727;878
144.0;402;724;874
150.0;397;731;872
156.0;404;738;858
162.0;408;741;851
168.0;418;742;840
174.0;419;744;837
180.0;424;752;824
186.0;434;756;810
192.0;438;763;799
198.0;438;764;798
204.0;440;769;791
210.0;440;773;787
216.0;439;776;785
222.0;446;770;784
228.0;446;776;778
234.0;451;779;770
240.0;459;775;766
246.0;464;775;761
252.0;466;769;765
258.0;463;776;761
264.0;465;775;760
270.0;469;769;762
276.0;471;780;749
282.0;479;779;742
288.0;479;788;733
294.0;482;793;725
