#auto generated file!
60.0;301;590;909
66.0;311;589;900
72.0;316;601;883
78.0;320;605;875
84.0;325;607;868
90.0;331;613;856
96.0;335;622;843
102.0;344;623;833
108.0;346;620;834
114.0;347;631;822
120.0;356;627;817
126.0;358;634;808
132.0;363;635;802
138.0;371;639;790
144.0;372;647;781
150.0;381;651;768
156.0;382;656;762
162.0;382;656;762
168.0;392;662;746
174.0;394;667;739
180.0;400;670;730
186.0;400;676;724
192.0;398;678;724
198.0;400;671;729
204.0;399;672;729
210.0;402;676;722
216.0;404;680;716
222.0;409;677;714
228.0;411;682;707
234.0;411;679;710
240.0;418;680;702
246.0;424;680;696
252.0;428;682;690
258.0;433;682;685
264.0;432;685;683
270.0;431;688;681
276.0;439;690;671
282.0;435;687;678
288.0;439;694;667
294.0;445;696;659
