#auto generated file!
60.0;430;778;1192
66.0;432;782;1186
72.0;442;788;1170
78.0;449;793;1158
84.0;446;802;1152
90.0;452;804;1144
96.0;456;805;1139
102.0;462;811;1127
108.0;470;812;1118
114.0;474;821;1105
120.0;481;831;1088
126.0;488;844;1068
132.0;492;856;1052
138.0;494;860;1046
144.0;499;877;1024
150.0;503;877;1020
156.0;505;884;1011
162.0;506;890;1004
168.0;512;898;990
174.0;513;905;982
180.0;510;908;982
186.0;516;905;979
192.0;521;904;975
198.0;518;905;977
204.0;522;903;975
210.0;524;914;962
216.0;527;912;961
222.0;531;909;960
228.0;533;911;956
234.0;539;919;942
240.0;545;921;934
246.0;554;919;927
252.0;561;927;912
258.0;563;925;912
264.0;561;926;913
270.0;562;933;905
276.0;572;929;899
282.0;575;940;885
288.0;582;940;878
294.0;579;945;876
