#auto generated file!
60.0;307;568;925
66.0;310;570;920
72.0;312;578;910
78.0;315;577;908
84.0;321;582;897
90.0;327;591;882
96.0;332;598;870
102.0;340;603;857
108.0;340;609;851
114.0;341;610;849
120.0;348;619;833
126.0;354;638;808
132.0;362;641;797
138.0;359;642;799
144.0;363;652;785
150.0;362;656;782
156.0;368;661;771
162.0;376;659;765
168.0;374;669;757
174.0;378;664;758
180.0;385;658;757
186.0;389;657;754
192.0;394;656;750
198.0;399;668;733
204.0;399;672;729
210.0;401;680;719
216.0;403;682;715
222.0;404;679;717
228.0;401;675;724
234.0;404;678;718
240.0;408;675;717
246.0;417;672;711
252.0;414;674;712
258.0;418;685;697
264.0;421;695;684
270.0;419;695;686
276.0;422;690;688
282.0;419;689;692
288.0;415;704;681
294.0;418;703;679
