#auto generated file!
6.0;0.0;0.0;0.0
12.0;0.05357142857142857;0.0;0.0
18.0;1.1428571428571428;2.35;0.0
24.0;1.6428571428571428;4.15;0.0
30.0;2.267857142857143;1.9;0.0
36.0;4.642857142857143;3.6999999999999997;0.0
42.0;12.375;2.75;0.0
48.0;19.964285714285715;4.05;0.0
54.0;19.482142857142858;2.1;0.0
60.0;13.196428571428571;1.2;0.0
66.0;7.303571428571429;2.4;0.0
72.0;3.4107142857142856;4.3;0.0
78.0;3.357142857142857;12.75;0.0
84.0;1.9107142857142858;1.8;0.0
90.0;2.1785714285714284;3.2;0.0
96.0;3.875;2.1;0.0
102.0;7.142857142857143;4.1;0.0
108.0;12.625;2.0999999999999996;0.0
114.0;16.696428571428573;2.6999999999999997;0.0
120.0;12.160714285714286;4.1;0.0
126.0;5.285714285714286;4.0;0.0
132.0;2.767857142857143;1.2;0.0
138.0;1.5892857142857142;1.7000000000000002;0.0
144.0;1.2321428571428572;1.65;0.0
150.0;1.4821428571428572;0.6;0.0
156.0;2.2857142857142856;1.0499999999999998;0.0
162.0;4.142857142857143;1.9;0.0
168.0;10.517857142857142;1.5499999999999998;0.0
174.0;11.464285714285714;1.1999999999999997;0.0
180.0;10.553571428571429;0.95;0.0
186.0;8.446428571428571;2.35;0.0
192.0;6.696428571428571;2.05;0.0
198.0;5.089285714285714;1.8000000000000003;0.0
204.0;5.767857142857143;3.5;0.0
210.0;5.089285714285714;4.25;0.0
216.0;5.392857142857143;1.0999999999999999;0.0
222.0;7.178571428571429;7.849999999999999;0.0
228.0;8.875;7.35;0.0
234.0;11.785714285714286;4.65;0.0
240.0;7.821428571428571;4.05;0.0
246.0;6.410714285714286;4.3;0.0
252.0;6.321428571428571;5.1499999999999995;0.0
258.0;6.321428571428571;4.2;0.0
264.0;8.446428571428571;7.1;0.0
270.0;6.553571428571429;4.95;0.0
276.0;7.696428571428571;4.6;0.0
282.0;10.857142857142858;3.0500000000000003;0.0
288.0;10.285714285714286;2.05;0.0
294.0;12.5;1.5;0.0
