#auto generated file!
60.0;215;460;725
66.0;222;461;717
72.0;222;464;714
78.0;224;466;710
84.0;226;473;701
90.0;231;482;687
96.0;230;483;687
102.0;233;490;677
108.0;240;492;668
114.0;249;498;653
120.0;252;492;656
126.0;257;498;645
132.0;263;503;634
138.0;260;501;639
144.0;266;504;630
150.0;271;509;620
156.0;272;513;615
162.0;282;524;594
168.0;282;529;589
174.0;286;534;580
180.0;289;537;574
186.0;290;536;574
192.0;289;536;575
198.0;292;537;571
204.0;296;539;565
210.0;302;536;562
216.0;303;536;561
222.0;305;544;551
228.0;310;544;546
234.0;311;554;535
240.0;320;555;525
246.0;322;554;524
252.0;322;554;524
258.0;329;548;523
264.0;334;549;517
270.0;338;552;510
276.0;341;549;510
282.0;343;545;512
288.0;337;548;515
294.0;339;546;515
