#auto generated file!
60.0;334;635;1031
66.0;337;648;1015
72.0;344;656;1000
78.0;350;676;974
84.0;359;682;959
90.0;361;688;951
96.0;372;692;936
102.0;381;700;919
108.0;383;709;908
114.0;390;710;900
120.0;394;716;890
126.0;398;723;879
132.0;408;725;867
138.0;412;730;858
144.0;412;739;849
150.0;420;743;837
156.0;424;738;838
162.0;431;738;831
168.0;432;746;822
174.0;432;740;828
180.0;442;736;822
186.0;445;738;817
192.0;447;745;808
198.0;447;754;799
204.0;447;750;803
210.0;448;745;807
216.0;454;744;802
222.0;456;755;789
228.0;452;753;795
234.0;456;758;786
240.0;452;765;783
246.0;449;769;782
252.0;448;769;783
258.0;458;768;774
264.0;462;770;768
270.0;468;767;765
276.0;475;778;747
282.0;480;775;745
288.0;481;774;745
294.0;481;771;748
