#auto generated file!
60.0;174;320;506
66.0;175;320;505
72.0;177;330;493
78.0;181;334;485
84.0;183;337;480
90.0;185;349;466
96.0;189;356;455
102.0;188;361;451
108.0;192;358;450
114.0;196;357;447
120.0;200;358;442
126.0;200;359;441
132.0;202;361;437
138.0;205;362;433
144.0;209;366;425
150.0;210;370;420
156.0;213;369;418
162.0;216;371;413
168.0;214;371;415
174.0;216;378;406
180.0;219;376;405
186.0;224;374;402
192.0;226;377;397
198.0;229;371;400
204.0;230;371;399
210.0;237;371;392
216.0;234;370;396
222.0;234;373;393
228.0;236;375;389
234.0;240;379;381
240.0;243;381;376
246.0;240;389;371
252.0;241;385;374
258.0;240;387;373
264.0;240;388;372
270.0;237;387;376
276.0;240;391;369
282.0;242;394;364
288.0;243;394;363
294.0;247;397;356
