#auto generated file!
60.0;346;734;1120
66.0;350;741;1109
72.0;357;748;1095
78.0;363;748;1089
84.0;372;754;1074
90.0;380;766;1054
96.0;384;777;1039
102.0;387;785;1028
108.0;388;790;1022
114.0;403;795;1002
120.0;406;796;998
126.0;411;799;990
132.0;416;813;971
138.0;421;821;958
144.0;431;824;945
150.0;438;824;938
156.0;442;830;928
162.0;443;832;925
168.0;449;837;914
174.0;452;834;914
180.0;454;837;909
186.0;458;843;899
192.0;459;849;892
198.0;461;853;886
204.0;467;851;882
210.0;468;854;878
216.0;475;854;871
222.0;477;860;863
228.0;479;857;864
234.0;483;862;855
240.0;484;876;840
246.0;501;875;824
252.0;502;883;815
258.0;511;881;808
264.0;517;871;812
270.0;532;876;792
276.0;530;873;797
282.0;528;871;801
288.0;532;878;790
294.0;535;882;783
