#auto generated file!
60.0;332;558;910
66.0;336;556;908
72.0;341;562;897
78.0;341;569;890
84.0;343;572;885
90.0;347;581;872
96.0;346;590;864
102.0;352;583;865
108.0;359;595;846
114.0;369;601;830
120.0;375;610;815
126.0;380;625;795
132.0;382;632;786
138.0;385;629;786
144.0;391;633;776
150.0;400;630;770
156.0;401;633;766
162.0;400;636;764
168.0;403;637;760
174.0;404;643;753
180.0;406;645;749
186.0;404;652;744
192.0;404;660;736
198.0;412;666;722
204.0;412;673;715
210.0;412;678;710
216.0;416;684;700
222.0;420;680;700
228.0;419;682;699
234.0;423;690;687
240.0;427;689;684
246.0;429;694;677
252.0;427;695;678
258.0;436;691;673
264.0;441;685;674
270.0;446;689;665
276.0;450;695;655
282.0;449;696;655
288.0;449;699;652
294.0;456;694;650
