#auto generated file!
60.0;385;799;1216
66.0;390;807;1203
72.0;389;814;1197
78.0;393;830;1177
84.0;403;833;1164
90.0;410;842;1148
96.0;421;843;1136
102.0;428;851;1121
108.0;432;856;1112
114.0;438;873;1089
120.0;446;877;1077
126.0;457;891;1052
132.0;471;894;1035
138.0;475;888;1037
144.0;481;899;1020
150.0;486;906;1008
156.0;488;915;997
162.0;495;919;986
168.0;497;912;991
174.0;499;905;996
180.0;500;909;991
186.0;511;912;977
192.0;513;921;966
198.0;519;922;959
204.0;532;926;942
210.0;542;926;932
216.0;545;928;927
222.0;551;927;922
228.0;556;926;918
234.0;557;930;913
240.0;565;927;908
246.0;571;934;895
252.0;579;948;873
258.0;579;950;871
264.0;577;955;868
270.0;581;957;862
276.0;583;957;860
282.0;589;961;850
288.0;586;961;853
294.0;590;967;843
