#auto generated file!
60.0;281;601;918
66.0;287;612;901
72.0;288;622;890
78.0;293;625;882
84.0;301;636;863
90.0;307;641;852
96.0;310;647;843
102.0;315;645;840
108.0;321;644;835
114.0;321;645;834
120.0;329;650;821
126.0;328;659;813
132.0;334;672;794
138.0;337;670;793
144.0;344;674;782
150.0;349;669;782
156.0;349;683;768
162.0;358;690;752
168.0;359;696;745
174.0;355;700;745
180.0;350;697;753
186.0;358;693;749
192.0;361;702;737
198.0;359;708;733
204.0;361;714;725
210.0;365;709;726
216.0;368;714;718
222.0;376;716;708
228.0;375;721;704
234.0;379;731;690
240.0;386;722;692
246.0;390;721;689
252.0;394;723;683
258.0;399;720;681
264.0;400;723;677
270.0;405;722;673
276.0;412;727;661
282.0;411;730;659
288.0;417;725;658
294.0;422;724;654
