#auto generated file!
60.0;356;617;1027
66.0;363;618;1019
72.0;371;626;1003
78.0;382;628;990
84.0;387;633;980
90.0;391;631;978
96.0;393;631;976
102.0;395;634;971
108.0;398;649;953
114.0;400;656;944
120.0;412;662;926
126.0;418;670;912
132.0;424;677;899
138.0;428;684;888
144.0;434;686;880
150.0;432;696;872
156.0;437;697;866
162.0;438;702;860
168.0;451;698;851
174.0;455;698;847
180.0;456;706;838
186.0;461;714;825
192.0;463;710;827
198.0;467;719;814
204.0;473;724;803
210.0;471;733;796
216.0;476;738;786
222.0;475;735;790
228.0;477;741;782
234.0;483;743;774
240.0;477;747;776
246.0;480;750;770
252.0;486;750;764
258.0;489;759;752
264.0;495;759;746
270.0;501;762;737
276.0;503;759;738
282.0;507;755;738
288.0;509;757;734
294.0;518;747;735
