#auto generated file!
60.0;282;473;845
66.0;287;484;829
72.0;290;499;811
78.0;292;503;805
84.0;295;511;794
90.0;296;517;787
96.0;300;520;780
102.0;307;522;771
108.0;306;534;760
114.0;304;545;751
120.0;311;547;742
126.0;315;548;737
132.0;320;547;733
138.0;323;555;722
144.0;326;559;715
150.0;329;566;705
156.0;328;566;706
162.0;330;575;695
168.0;332;573;695
174.0;332;573;695
180.0;339;578;683
186.0;350;575;675
192.0;356;570;674
198.0;357;572;671
204.0;359;575;666
210.0;361;584;655
216.0;367;582;651
222.0;372;586;642
228.0;372;586;642
234.0;373;591;636
240.0;380;588;632
246.0;383;588;629
252.0;384;587;629
258.0;386;594;620
264.0;390;598;612
270.0;392;595;613
276.0;394;594;612
282.0;397;600;603
288.0;398;601;601
294.0;395;598;607
