#auto generated file!
60.0;252;489;1059
66.0;252;489;1059
72.0;252;489;1059
78.0;252;489;1059
84.0;252;489;1059
90.0;252;489;1059
96.0;252;489;1059
102.0;252;489;1059
108.0;252;489;1059
114.0;252;489;1059
120.0;252;489;1059
126.0;252;489;1059
132.0;252;489;1059
138.0;252;489;1059
144.0;252;489;1059
150.0;252;489;1059
156.0;252;489;1059
162.0;252;489;1059
168.0;252;489;1059
174.0;252;489;1059
180.0;252;489;1059
186.0;252;489;1059
192.0;252;489;1059
198.0;252;489;1059
204.0;252;489;1059
210.0;252;489;1059
216.0;252;489;1059
222.0;252;489;1059
228.0;252;489;1059
234.0;252;489;1059
240.0;252;489;1059
246.0;252;489;1059
252.0;252;489;1059
258.0;252;489;1059
264.0;252;489;1059
270.0;252;489;1059
276.0;252;489;1059
282.0;252;489;1059
288.0;252;489;1059
294.0;252;489;1059
