#auto generated file!
60.0;169;340;491
66.0;172;343;485
72.0;175;348;477
78.0;181;350;469
84.0;186;351;463
90.0;186;354;460
96.0;189;360;451
102.0;192;363;445
108.0;195;365;440
114.0;196;370;434
120.0;196;369;435
126.0;196;377;427
132.0;199;381;420
138.0;205;382;413
144.0;206;379;415
150.0;211;384;405
156.0;213;389;398
162.0;211;390;399
168.0;211;388;401
174.0;216;386;398
180.0;224;387;389
186.0;227;382;391
192.0;228;388;384
198.0;227;394;379
204.0;227;392;381
210.0;228;395;377
216.0;229;393;378
222.0;236;394;370
228.0;239;398;363
234.0;235;400;365
240.0;236;398;366
246.0;236;399;365
252.0;239;398;363
258.0;243;393;364
264.0;241;392;367
270.0;238;394;368
276.0;243;390;367
282.0;246;390;364
288.0;248;392;360
294.0;248;397;355
