#auto generated file!
60.0;330;637;1033
66.0;331;648;1021
72.0;342;649;1009
78.0;343;663;994
84.0;352;659;989
90.0;356;671;973
96.0;364;673;963
102.0;368;678;954
108.0;371;684;945
114.0;374;697;929
120.0;378;703;919
126.0;381;703;916
132.0;383;706;911
138.0;384;713;903
144.0;387;723;890
150.0;390;722;888
156.0;394;729;877
162.0;395;735;870
168.0;399;740;861
174.0;409;738;853
180.0;415;740;845
186.0;423;726;851
192.0;426;731;843
198.0;428;729;843
204.0;435;721;844
210.0;435;727;838
216.0;442;728;830
222.0;449;737;814
228.0;454;748;798
234.0;455;757;788
240.0;455;765;780
246.0;462;765;773
252.0;468;778;754
258.0;461;791;748
264.0;461;794;745
270.0;462;793;745
276.0;461;798;741
282.0;464;794;742
288.0;468;793;739
294.0;476;797;727
