#auto generated file!
60.0;300;578;922
66.0;308;587;905
72.0;312;590;898
78.0;317;592;891
84.0;314;596;890
90.0;316;608;876
96.0;328;601;871
102.0;331;601;868
108.0;336;608;856
114.0;346;613;841
120.0;348;616;836
126.0;357;617;826
132.0;363;623;814
138.0;360;624;816
144.0;360;630;810
150.0;372;627;801
156.0;377;631;792
162.0;380;629;791
168.0;381;640;779
174.0;381;641;778
180.0;383;644;773
186.0;386;652;762
192.0;394;659;747
198.0;395;662;743
204.0;399;660;741
210.0;400;672;728
216.0;407;677;716
222.0;413;681;706
228.0;413;691;696
234.0;410;690;700
240.0;414;693;693
246.0;423;688;689
252.0;424;689;687
258.0;430;682;688
264.0;435;685;680
270.0;440;685;675
276.0;433;698;669
282.0;437;700;663
288.0;439;695;666
294.0;444;697;659
