#auto generated file!
60.0;170;324;506
66.0;171;330;499
72.0;176;330;494
78.0;181;331;488
84.0;181;333;486
90.0;181;336;483
96.0;185;345;470
102.0;188;347;465
108.0;197;346;457
114.0;201;341;458
120.0;206;337;457
126.0;207;335;458
132.0;204;336;460
138.0;208;340;452
144.0;214;347;439
150.0;214;348;438
156.0;212;351;437
162.0;217;348;435
168.0;220;343;437
174.0;221;343;436
180.0;221;349;430
186.0;224;348;428
192.0;224;344;432
198.0;226;352;422
204.0;230;352;418
210.0;224;355;421
216.0;227;358;415
222.0;228;366;406
228.0;231;370;399
234.0;233;375;392
240.0;234;384;382
246.0;238;387;375
252.0;238;388;374
258.0;241;389;370
264.0;240;390;370
270.0;241;392;367
276.0;241;395;364
282.0;243;386;371
288.0;249;381;370
294.0;249;379;372
