#auto generated file!
60.0;346;643;1011
66.0;350;645;1005
72.0;359;657;984
78.0;371;663;966
84.0;375;665;960
90.0;384;666;950
96.0;403;663;934
102.0;407;666;927
108.0;411;672;917
114.0;414;674;912
120.0;416;677;907
126.0;420;679;901
132.0;421;682;897
138.0;431;688;881
144.0;433;693;874
150.0;437;699;864
156.0;442;708;850
162.0;438;711;851
168.0;437;716;847
174.0;434;722;844
180.0;434;729;837
186.0;438;739;823
192.0;445;738;817
198.0;443;739;818
204.0;447;737;816
210.0;447;743;810
216.0;454;740;806
222.0;460;737;803
228.0;473;731;796
234.0;475;731;794
240.0;477;728;795
246.0;481;732;787
252.0;490;729;781
258.0;495;730;775
264.0;493;737;770
270.0;496;742;762
276.0;496;743;761
282.0;502;745;753
288.0;498;738;764
294.0;500;740;760
