#auto generated file!
6.0;0.0;0.0;0.0
12.0;0.0;0.75;0.0
18.0;0.5535714285714286;2.85;0.0
24.0;4.232142857142857;2.1;0.0
30.0;9.928571428571429;1.8499999999999999;0.0
36.0;16.625;1.3;0.0
42.0;33.625;2.6999999999999997;0.0
48.0;45.464285714285715;0.95;0.0
54.0;61.0;2.7500000000000004;0.0
60.0;63.535714285714285;0.35;0.0
66.0;57.964285714285715;1.9000000000000001;0.0
72.0;43.107142857142854;4.25;0.0
78.0;26.053571428571427;1.7999999999999998;0.0
84.0;14.392857142857142;0.3;0.0
90.0;16.678571428571427;2.25;0.0
96.0;15.875;4.85;0.0
102.0;19.178571428571427;3.4;0.0
108.0;22.732142857142858;2.1500000000000004;0.0
114.0;31.946428571428573;0.8500000000000001;0.0
120.0;25.142857142857142;2.0;0.0
126.0;12.875;1.35;0.0
132.0;5.910714285714286;1.2000000000000002;0.0
138.0;4.214285714285714;1.65;0.0
144.0;4.125;0.8999999999999999;0.0
150.0;3.2857142857142856;1.3499999999999999;0.0
156.0;6.321428571428571;0.6499999999999999;0.0
162.0;9.25;1.8499999999999999;0.0
168.0;11.303571428571429;0.75;0.0
174.0;21.035714285714285;1.7000000000000002;0.0
180.0;21.607142857142858;1.35;0.0
186.0;18.178571428571427;1.1;0.0
192.0;14.607142857142858;1.75;0.0
198.0;13.071428571428571;0.8;0.0
204.0;11.714285714285714;0.55;0.0
210.0;10.428571428571429;2.45;0.0
216.0;11.517857142857142;1.7;0.0
222.0;15.285714285714286;2.7;0.0
228.0;21.339285714285715;1.5;0.0
234.0;23.803571428571427;2.1;0.0
240.0;24.267857142857142;4.45;0.0
246.0;19.5;4.1;0.0
252.0;16.589285714285715;1.45;0.0
258.0;21.428571428571427;6.3;0.0
264.0;20.571428571428573;5.6499999999999995;0.0
270.0;18.75;3.1;0.0
276.0;18.678571428571427;0.9;0.0
282.0;18.857142857142858;2.35;0.0
288.0;20.964285714285715;1.6;0.0
294.0;19.214285714285715;0.75;0.0
