#auto generated file!
60.0;147;257;396
66.0;152;262;386
72.0;152;263;385
78.0;157;270;373
84.0;165;270;365
90.0;163;273;364
96.0;163;278;359
102.0;166;278;356
108.0;167;278;355
114.0;172;282;346
120.0;175;284;341
126.0;176;290;334
132.0;174;289;337
138.0;174;292;334
144.0;172;294;334
150.0;174;302;324
156.0;174;307;319
162.0;173;310;317
168.0;175;313;312
174.0;176;313;311
180.0;184;312;304
186.0;187;315;298
192.0;191;315;294
198.0;188;318;294
204.0;185;320;295
210.0;182;320;298
216.0;182;323;295
222.0;184;322;294
228.0;184;318;298
234.0;181;322;297
240.0;180;324;296
246.0;182;327;291
252.0;184;322;294
258.0;188;323;289
264.0;189;321;290
270.0;194;319;287
276.0;201;320;279
282.0;203;326;271
288.0;203;329;268
294.0;200;331;269
