#auto generated file!
60.0;138;233;429
66.0;143;235;422
72.0;148;240;412
78.0;150;245;405
84.0;152;250;398
90.0;153;250;397
96.0;154;254;392
102.0;156;261;383
108.0;156;266;378
114.0;163;268;369
120.0;167;268;365
126.0;172;270;358
132.0;175;273;352
138.0;174;274;352
144.0;172;273;355
150.0;176;275;349
156.0;179;275;346
162.0;179;279;342
168.0;177;280;343
174.0;181;274;345
180.0;182;271;347
186.0;188;268;344
192.0;188;268;344
198.0;192;271;337
204.0;192;270;338
210.0;190;276;334
216.0;192;279;329
222.0;194;278;328
228.0;193;280;327
234.0;195;275;330
240.0;199;273;328
246.0;199;276;325
252.0;198;276;326
258.0;195;276;329
264.0;199;284;317
270.0;197;286;317
276.0;196;289;315
282.0;196;287;317
288.0;201;286;313
294.0;201;291;308
