#auto generated file!
6.0;0.0;0.0;0.0
12.0;0.3392857142857143;0.0;0.0
18.0;2.5535714285714284;1.0;0.0
24.0;5.642857142857143;2.25;0.0
30.0;6.732142857142857;5.75;0.0
36.0;8.357142857142858;3.25;0.0
42.0;15.339285714285714;5.0;0.0
48.0;27.053571428571427;4.0;0.0
54.0;44.910714285714285;2.0;0.0
60.0;44.642857142857146;5.5;0.0
66.0;29.732142857142858;4.75;0.0
72.0;15.053571428571429;5.25;0.0
78.0;9.232142857142858;2.25;0.0
84.0;8.0;3.0;0.0
90.0;6.0;3.25;0.0
96.0;9.803571428571429;3.0;0.0
102.0;11.982142857142858;3.25;0.0
108.0;18.107142857142858;8.75;0.0
114.0;28.232142857142858;3.75;0.0
120.0;26.339285714285715;3.75;0.0
126.0;17.160714285714285;2.5;0.0
132.0;10.160714285714286;0.75;0.0
138.0;10.482142857142858;0.75;0.0
144.0;8.196428571428571;0.5;0.0
150.0;6.392857142857143;0.0;0.0
156.0;9.125;0.0;0.0
162.0;16.946428571428573;0.0;0.0
168.0;22.535714285714285;1.0;0.0
174.0;29.482142857142858;1.0;0.0
180.0;30.428571428571427;1.25;0.0
186.0;19.178571428571427;2.0;0.0
192.0;12.035714285714286;2.0;0.0
198.0;12.142857142857142;1.25;0.0
204.0;12.285714285714286;1.5;0.0
210.0;8.285714285714286;3.25;0.0
216.0;11.410714285714286;2.25;0.0
222.0;17.660714285714285;2.25;0.0
228.0;20.0;1.5;0.0
234.0;28.642857142857142;4.5;0.0
240.0;22.25;4.5;0.0
246.0;17.089285714285715;1.5;0.0
252.0;15.410714285714286;7.25;0.0
258.0;12.178571428571429;5.5;0.0
264.0;13.25;2.75;0.0
270.0;13.660714285714286;4.5;0.0
276.0;12.571428571428571;3.25;0.0
282.0;19.732142857142858;3.5;0.0
288.0;25.482142857142858;1.5;0.0
294.0;31.607142857142858;0.0;0.0
