#auto generated file!
60.0;328;518;954
66.0;338;520;942
72.0;342;535;923
78.0;342;539;919
84.0;349;541;910
90.0;356;555;889
96.0;362;554;884
102.0;368;559;873
108.0;368;562;870
114.0;380;558;862
120.0;385;565;850
126.0;383;562;855
132.0;384;570;846
138.0;396;578;826
144.0;398;585;817
150.0;406;586;808
156.0;409;586;805
162.0;409;588;803
168.0;408;601;791
174.0;413;603;784
180.0;416;606;778
186.0;419;611;770
192.0;419;614;767
198.0;417;618;765
204.0;416;619;765
210.0;418;623;759
216.0;420;628;752
222.0;425;631;744
228.0;427;637;736
234.0;428;639;733
240.0;429;638;733
246.0;429;639;732
252.0;433;641;726
258.0;443;643;714
264.0;445;643;712
270.0;453;643;704
276.0;461;650;689
282.0;464;653;683
288.0;469;653;678
294.0;468;659;673
