#auto generated file!
60.0;333;625;1042
66.0;342;635;1023
72.0;343;632;1025
78.0;347;642;1011
84.0;354;645;1001
90.0;356;650;994
96.0;369;656;975
102.0;375;663;962
108.0;381;665;954
114.0;388;682;930
120.0;388;685;927
126.0;396;691;913
132.0;399;693;908
138.0;411;693;896
144.0;409;703;888
150.0;409;716;875
156.0;409;723;868
162.0;412;730;858
168.0;421;731;848
174.0;426;731;843
180.0;424;732;844
186.0;424;735;841
192.0;426;741;833
198.0;434;752;814
204.0;437;753;810
210.0;446;755;799
216.0;447;760;793
222.0;451;764;785
228.0;456;764;780
234.0;457;767;776
240.0;458;767;775
246.0;461;776;763
252.0;470;770;760
258.0;476;765;759
264.0;476;777;747
270.0;473;783;744
276.0;477;783;740
282.0;482;788;730
288.0;486;785;729
294.0;488;783;729
