#auto generated file!
6.0;0.0;0.0;0.0
12.0;0.75;0.0;0.0
18.0;4.714285714285714;0.0;0.0
24.0;8.232142857142858;0.0;0.0
30.0;14.839285714285714;0.0;0.0
36.0;24.446428571428573;0.0;0.0
42.0;44.55357142857143;0.0;0.0
48.0;66.46428571428571;0.0;0.0
54.0;79.66071428571429;2.25;0.0
60.0;78.94642857142857;0.44999999999999996;0.0
66.0;71.16071428571429;0.0;0.0
72.0;52.42857142857143;0.0;0.0
78.0;36.964285714285715;0.0;0.0
84.0;26.464285714285715;0.0;0.0
90.0;20.214285714285715;0.0;0.0
96.0;25.803571428571427;0.0;0.0
102.0;30.964285714285715;0.0;0.0
108.0;51.642857142857146;0.0;0.0
114.0;71.33928571428571;0.0;0.0
120.0;76.57142857142857;0.15;0.0
126.0;69.94642857142857;0.0;0.0
132.0;53.089285714285715;0.0;0.0
138.0;24.571428571428573;0.0;0.0
144.0;9.732142857142858;0.0;0.0
150.0;6.803571428571429;0.0;0.0
156.0;8.142857142857142;0.0;0.0
162.0;12.446428571428571;0.0;0.0
168.0;16.839285714285715;0.0;0.0
174.0;26.035714285714285;0.0;0.0
180.0;32.25;0.0;0.0
186.0;36.357142857142854;0.0;0.0
192.0;39.964285714285715;0.0;0.0
198.0;32.392857142857146;0.0;0.0
204.0;21.625;0.0;0.0
210.0;16.142857142857142;0.0;0.0
216.0;17.285714285714285;0.0;0.0
222.0;19.678571428571427;0.0;0.0
228.0;29.321428571428573;0.0;0.0
234.0;39.55357142857143;0.0;0.0
240.0;34.785714285714285;0.0;0.0
246.0;37.035714285714285;0.0;0.0
252.0;35.625;0.0;0.0
258.0;39.80357142857143;0.0;0.0
264.0;48.392857142857146;0.0;0.0
270.0;43.142857142857146;0.0;0.0
276.0;39.32142857142857;0.0;0.0
282.0;42.5;0.0;0.0
288.0;50.107142857142854;0.0;0.0
294.0;49.25;0.0;0.0
