#auto generated file!
6.0;0.0;0.0;0.0
12.0;0.0;0.25;0.0
18.0;0.16071428571428573;1.7500000000000002;0.0
24.0;3.1785714285714284;3.55;0.0
30.0;13.428571428571429;0.9500000000000001;0.0
36.0;23.303571428571427;1.8000000000000003;0.0
42.0;40.482142857142854;1.3;0.0
48.0;27.107142857142858;3.05;0.0
54.0;5.482142857142857;0.9;0.0
60.0;2.9464285714285716;3.85;0.0
66.0;25.535714285714285;1.1;0.0
72.0;20.232142857142858;3.55;0.0
78.0;18.821428571428573;3.15;0.0
84.0;18.160714285714285;2.25;0.0
90.0;15.160714285714286;4.8;0.0
96.0;17.517857142857142;2.9000000000000004;0.0
102.0;24.821428571428573;1.65;0.0
108.0;34.07142857142857;3.8000000000000003;0.0
114.0;46.892857142857146;1.65;0.0
120.0;46.982142857142854;1.85;0.0
126.0;31.857142857142858;3.2;0.0
132.0;8.053571428571429;2.1;0.0
138.0;7.553571428571429;0.8999999999999999;0.0
144.0;4.446428571428571;1.35;0.0
150.0;3.5892857142857144;0.75;0.0
156.0;8.214285714285714;2.0;0.0
162.0;9.875;0.65;0.0
168.0;18.428571428571427;0.6;0.0
174.0;25.946428571428573;0.7999999999999999;0.0
180.0;27.696428571428573;0.55;0.0
186.0;28.285714285714285;0.8999999999999999;0.0
192.0;23.482142857142858;0.55;0.0
198.0;19.25;0.7;0.0
204.0;11.803571428571429;3.5000000000000004;0.0
210.0;14.321428571428571;1.0;0.0
216.0;13.75;0.44999999999999996;0.0
222.0;16.017857142857142;1.3499999999999999;0.0
228.0;27.071428571428573;0.9500000000000001;0.0
234.0;30.464285714285715;4.5;0.0
240.0;25.982142857142858;1.9499999999999997;0.0
246.0;27.910714285714285;7.25;0.0
252.0;25.625;1.65;0.0
258.0;25.535714285714285;5.65;0.0
264.0;26.446428571428573;5.249999999999999;0.0
270.0;23.321428571428573;3.05;0.0
276.0;25.428571428571427;1.05;0.0
282.0;23.285714285714285;3.1499999999999995;0.0
288.0;25.053571428571427;2.9;0.0
294.0;28.25;0.65;0.0
