#auto generated file!
60.0;436;713;1251
66.0;450;719;1231
72.0;452;742;1206
78.0;460;750;1190
84.0;472;761;1167
90.0;476;771;1153
96.0;486;779;1135
102.0;501;778;1121
108.0;504;782;1114
114.0;503;782;1115
120.0;509;794;1097
126.0;509;823;1068
132.0;514;832;1054
138.0;519;847;1034
144.0;527;856;1017
150.0;537;865;998
156.0;538;872;990
162.0;540;876;984
168.0;546;877;977
174.0;558;880;962
180.0;565;873;962
186.0;568;872;960
192.0;579;863;958
198.0;583;867;950
204.0;583;870;947
210.0;594;866;940
216.0;592;868;940
222.0;590;878;932
228.0;597;890;913
234.0;592;897;911
240.0;596;893;911
246.0;603;895;902
252.0;610;896;894
258.0;613;899;888
264.0;616;905;879
270.0;610;905;885
276.0;618;902;880
282.0;626;903;871
288.0;633;899;868
294.0;636;897;867
