#auto generated file!
60.0;299;570;931
66.0;303;578;919
72.0;308;585;907
78.0;312;582;906
84.0;316;588;896
90.0;317;598;885
96.0;324;604;872
102.0;333;603;864
108.0;336;605;859
114.0;345;608;847
120.0;357;611;832
126.0;364;612;824
132.0;369;612;819
138.0;374;622;804
144.0;371;632;797
150.0;372;632;796
156.0;374;635;791
162.0;376;640;784
168.0;382;644;774
174.0;383;651;766
180.0;384;663;753
186.0;389;670;741
192.0;393;667;740
198.0;396;680;724
204.0;398;682;720
210.0;399;675;726
216.0;404;681;715
222.0;404;681;715
228.0;409;689;702
234.0;411;691;698
240.0;416;690;694
246.0;421;700;679
252.0;424;701;675
258.0;419;696;685
264.0;418;695;687
270.0;419;696;685
276.0;419;708;673
282.0;419;705;676
288.0;415;699;686
294.0;418;706;676
