#auto generated file!
60.0;408;815;1177
66.0;415;822;1163
72.0;416;833;1151
78.0;421;833;1146
84.0;428;845;1127
90.0;432;854;1114
96.0;437;858;1105
102.0;443;868;1089
108.0;446;871;1083
114.0;450;870;1080
120.0;449;876;1075
126.0;450;877;1073
132.0;461;873;1066
138.0;473;876;1051
144.0;479;875;1046
150.0;482;889;1029
156.0;489;900;1011
162.0;501;902;997
168.0;510;905;985
174.0;513;904;983
180.0;511;906;983
186.0;520;909;971
192.0;524;916;960
198.0;535;915;950
204.0;531;928;941
210.0;547;927;926
216.0;555;912;933
222.0;558;920;922
228.0;562;926;912
234.0;564;931;905
240.0;572;932;896
246.0;578;933;889
252.0;576;934;890
258.0;585;938;877
264.0;587;945;868
270.0;590;944;866
276.0;594;935;871
282.0;594;945;861
288.0;598;942;860
294.0;599;955;846
