#auto generated file!
60.0;263;497;840
66.0;267;499;834
72.0;272;500;828
78.0;277;505;818
84.0;279;514;807
90.0;287;518;795
96.0;294;526;780
102.0;295;532;773
108.0;300;535;765
114.0;305;536;759
120.0;304;543;753
126.0;304;543;753
132.0;309;537;754
138.0;315;537;748
144.0;318;544;738
150.0;321;543;736
156.0;326;550;724
162.0;331;560;709
168.0;332;567;701
174.0;334;578;688
180.0;340;576;684
186.0;345;571;684
192.0;346;576;678
198.0;344;582;674
204.0;346;581;673
210.0;352;583;665
216.0;358;581;661
222.0;357;582;661
228.0;359;591;650
234.0;365;585;650
240.0;363;585;652
246.0;366;585;649
252.0;371;585;644
258.0;370;588;642
264.0;375;600;625
270.0;375;602;623
276.0;382;592;626
282.0;390;598;612
288.0;388;596;616
294.0;389;597;614
