#auto generated file!
60.0;203;404;793
66.0;203;404;793
72.0;203;404;793
78.0;203;404;793
84.0;203;404;793
90.0;203;404;793
96.0;203;404;793
102.0;203;404;793
108.0;203;404;793
114.0;203;404;793
120.0;203;404;793
126.0;203;404;793
132.0;203;404;793
138.0;203;404;793
144.0;203;404;793
150.0;203;404;793
156.0;203;404;793
162.0;203;404;793
168.0;203;404;793
174.0;203;404;793
180.0;203;404;793
186.0;203;404;793
192.0;203;404;793
198.0;203;404;793
204.0;203;404;793
210.0;203;404;793
216.0;203;404;793
222.0;203;404;793
228.0;203;404;793
234.0;203;404;793
240.0;203;404;793
246.0;203;404;793
252.0;203;404;793
258.0;203;404;793
264.0;203;404;793
270.0;203;404;793
276.0;203;404;793
282.0;203;404;793
288.0;203;404;793
294.0;203;404;793
