#auto generated file!
6.0;0.0;0.0;0.0
12.0;0.8928571428571429;0.0;0.0
18.0;3.5714285714285716;0.0;0.0
24.0;6.946428571428571;0.0;0.0
30.0;10.464285714285714;0.0;0.0
36.0;15.410714285714286;0.0;0.0
42.0;17.0;0.0;0.0
48.0;21.696428571428573;0.0;0.0
54.0;21.625;0.0;0.0
60.0;19.267857142857142;0.0;0.0
66.0;14.642857142857142;0.0;0.0
72.0;10.375;0.0;0.0
78.0;12.714285714285714;0.0;0.0
84.0;12.839285714285714;0.0;0.0
90.0;10.303571428571429;0.0;0.0
96.0;11.767857142857142;0.0;0.0
102.0;15.589285714285714;0.0;0.0
108.0;18.446428571428573;0.0;0.0
114.0;18.767857142857142;0.0;0.0
120.0;18.196428571428573;0.0;0.0
126.0;10.857142857142858;0.0;0.0
132.0;6.178571428571429;0.0;0.0
138.0;5.267857142857143;0.0;0.0
144.0;4.714285714285714;0.0;0.0
150.0;3.4464285714285716;0.0;0.0
156.0;4.946428571428571;0.0;0.0
162.0;5.25;0.0;0.0
168.0;9.821428571428571;0.0;0.0
174.0;11.0;0.0;0.0
180.0;10.357142857142858;0.0;0.0
186.0;9.196428571428571;0.0;0.0
192.0;8.339285714285714;0.0;0.0
198.0;10.464285714285714;0.0;0.0
204.0;10.25;0.0;0.0
210.0;10.125;0.0;0.0
216.0;10.232142857142858;0.0;0.0
222.0;13.982142857142858;0.0;0.0
228.0;14.910714285714286;0.0;0.0
234.0;18.160714285714285;0.0;0.0
240.0;17.892857142857142;0.0;0.0
246.0;15.946428571428571;0.0;0.0
252.0;18.642857142857142;0.0;0.0
258.0;17.821428571428573;0.0;0.0
264.0;19.5;0.0;0.0
270.0;15.428571428571429;0.0;0.0
276.0;13.232142857142858;0.0;0.0
282.0;13.767857142857142;0.0;0.0
288.0;14.482142857142858;0.0;0.0
294.0;14.732142857142858;0.0;0.0
